Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014847229255321872e+04,3.839118003636551180e+01
1.014847231342799205e+04,3.839087156182023364e+01
1.014847233430276356e+04,3.839056323811984583e+01
1.014847235517753688e+04,3.839025506521068110e+01
1.014847237605231021e+04,3.838994704311973294e+01
1.014847239692708172e+04,3.838963917187390962e+01
1.014847241780185504e+04,3.838933145141966463e+01
1.014847243867662837e+04,3.838902388178389913e+01
1.014847245955139988e+04,3.838871646299350715e+01
1.014847248042617321e+04,3.838840919499499904e+01
1.014847250130094653e+04,3.838810207781525463e+01
1.014847252217571804e+04,3.838779511148114665e+01
1.014847254305049137e+04,3.838748829593921386e+01
1.014847256392526288e+04,3.838718163124308091e+01
1.014847258480003620e+04,3.838687511733935764e+01
1.014847260567480953e+04,3.838656875425488835e+01
1.014847262654958104e+04,3.838626254201640364e+01
1.014847264742435436e+04,3.838595648057066967e+01
1.014847266829912769e+04,3.838565056994443836e+01
1.014847268917389920e+04,3.838534481016448296e+01
1.014847271004867252e+04,3.838503920117756962e+01
1.014847273092344403e+04,3.838473374303708141e+01
1.014847275179821736e+04,3.838442843568984131e+01
1.014847277267299069e+04,3.838412327916258704e+01
1.014847279354776219e+04,3.838381827348199238e+01
1.014847281442253552e+04,3.838351341859494426e+01
1.014847283529730885e+04,3.838320871452818750e+01
1.014847285617208036e+04,3.838290416130827509e+01
1.014847287704685368e+04,3.838259975888227871e+01
1.014847289792162701e+04,3.838229550727682238e+01
1.014847291879639852e+04,3.838199140651846619e+01
1.014847293967117184e+04,3.838168745655431735e+01
1.014847296054594335e+04,3.838138365743744629e+01
1.014847298142071668e+04,3.838108000911499573e+01
1.014847300229549001e+04,3.838077651161351866e+01
1.014847302317026151e+04,3.838047316495953964e+01
1.014847304404503484e+04,3.838016996910030798e+01
1.014847306491980817e+04,3.837986692406231271e+01
1.014847308579457967e+04,3.837956402987205706e+01
1.014847310666935300e+04,3.837926128647684010e+01
1.014847312754412633e+04,3.837895869390313663e+01
1.014847314841889784e+04,3.837865625217740728e+01
1.014847316929367116e+04,3.837835396124700793e+01
1.014847319016844267e+04,3.837805182116474612e+01
1.014847321104321600e+04,3.837774983187802036e+01
1.014847323191798932e+04,3.837744799341326996e+01
1.014847325279276083e+04,3.837714630579685604e+01
1.014847327366753416e+04,3.837684476897629793e+01
1.014847329454230749e+04,3.837654338297797807e+01
1.014847331541707899e+04,3.837624214782824339e+01
1.014847333629185232e+04,3.837594106347464162e+01
1.014847335716662565e+04,3.837564012994356943e+01
1.014847337804139715e+04,3.837533934726128848e+01
1.014847339891617048e+04,3.837503871537545308e+01
1.014847341979094199e+04,3.837473823433857234e+01
1.014847344066571532e+04,3.837443790409834321e+01
1.014847346154048864e+04,3.837413772468108419e+01
1.014847348241526015e+04,3.837383769611298590e+01
1.014847350329003348e+04,3.837353781834183764e+01
1.014847352416480680e+04,3.837323809139391528e+01
1.014847354503957831e+04,3.837293851529536681e+01
1.014847356591435164e+04,3.837263908999410233e+01
1.014847358678912497e+04,3.837233981551628403e+01
1.014847360766389647e+04,3.837204069188807409e+01
1.014847362853866980e+04,3.837174171905743947e+01
1.014847364941344131e+04,3.837144289707655531e+01
1.014847367028821463e+04,3.837114422589345253e+01
1.014847369116298796e+04,3.837084570553425067e+01
1.014847371203775947e+04,3.837054733602501955e+01
1.014847373291253280e+04,3.837024911731385401e+01
1.014847375378730612e+04,3.836995104942683099e+01
1.014847377466207763e+04,3.836965313238998476e+01
1.014847379553685096e+04,3.836935536615152387e+01
1.014847381641162428e+04,3.836905775073748259e+01
1.014847383728639579e+04,3.836876028617383838e+01
1.014847385816116912e+04,3.836846297240884240e+01
1.014847387903594063e+04,3.836816580949441402e+01
1.014847389991071395e+04,3.836786879737882572e+01
1.014847392078548728e+04,3.836757193608808336e+01
1.014847394166025879e+04,3.836727522564808623e+01
1.014847396253503211e+04,3.836697866600725604e+01
1.014847398340980544e+04,3.836668225719150627e+01
1.014847400428457695e+04,3.836638599922672199e+01
1.014847402515935028e+04,3.836608989206139597e+01
1.014847404603412178e+04,3.836579393574717756e+01
1.014847406690889511e+04,3.836549813023259503e+01
1.014847408778366844e+04,3.836520247554352636e+01
1.014847410865843995e+04,3.836490697170576425e+01
1.014847412953321327e+04,3.836461161866795067e+01
1.014847415040798660e+04,3.836431641645587831e+01
1.014847417128275811e+04,3.836402136509536831e+01
1.014847419215753143e+04,3.836372646453503421e+01
1.014847421303230476e+04,3.836343171480071845e+01
1.014847423390707627e+04,3.836313711591816400e+01
1.014847425478184960e+04,3.836284266783609098e+01
1.014847427565662110e+04,3.836254837060592138e+01
1.014847429653139443e+04,3.836225422417643216e+01
1.014847431740616776e+04,3.836196022857335919e+01
1.014847433828093926e+04,3.836166638382236727e+01
1.014847435915571259e+04,3.836137268987238258e+01
1.014847438003048592e+04,3.836107914674902020e+01
1.014847440090525743e+04,3.836078575447798755e+01
1.014847442178003075e+04,3.836049251300818241e+01
1.014847444265480408e+04,3.836019942236531222e+01
1.014847446352957559e+04,3.835990648257492808e+01
1.014847448440434891e+04,3.835961369358609119e+01
1.014847450527912042e+04,3.835932105544989668e+01
1.014847452615389375e+04,3.835902856811543415e+01
1.014847454702866708e+04,3.835873623160825474e+01
1.014847456790343858e+04,3.835844404595395929e+01
1.014847458877821191e+04,3.835815201110162320e+01
1.014847460965298524e+04,3.835786012707686865e+01
1.014847463052775674e+04,3.835756839390515438e+01
1.014847465140253007e+04,3.835727681153572632e+01
1.014847467227730340e+04,3.835698537999408586e+01
1.014847469315207491e+04,3.835669409930567753e+01
1.014847471402684823e+04,3.835640296941984673e+01
1.014847473490161974e+04,3.835611199038739727e+01
1.014847475577639307e+04,3.835582116215769588e+01
1.014847477665116639e+04,3.835553048475617288e+01
1.014847479752593790e+04,3.835523995820823018e+01
1.014847481840071123e+04,3.835494958246331976e+01
1.014847483927548456e+04,3.835465935754682221e+01
1.014847486015025606e+04,3.835436928348408969e+01
1.014847488102502939e+04,3.835407936022467368e+01
1.014847490189980272e+04,3.835378958779390501e+01
1.014847492277457422e+04,3.835349996621709323e+01
1.014847494364934755e+04,3.835321049544388927e+01
1.014847496452411906e+04,3.835292117552476299e+01
1.014847498539889239e+04,3.835263200640937953e+01
1.014847500627366571e+04,3.835234298812305553e+01
1.014847502714843722e+04,3.835205412069100817e+01
1.014847504802321055e+04,3.835176540406300916e+01
1.014847506889798387e+04,3.835147683826428988e+01
1.014847508977275538e+04,3.835118842332005329e+01
1.014847511064752871e+04,3.835090015918009954e+01
1.014847513152230022e+04,3.835061204589476347e+01
1.014847515239707354e+04,3.835032408341389498e+01
1.014847517327184687e+04,3.835003627176271124e+01
1.014847519414661838e+04,3.834974861096629439e+01
1.014847521502139170e+04,3.834946110097465066e+01
1.014847523589616503e+04,3.834917374181289773e+01
1.014847525677093654e+04,3.834888653350613197e+01
1.014847527764570987e+04,3.834859947600436669e+01
1.014847529852048319e+04,3.834831256933271959e+01
1.014847531939525470e+04,3.834802581351627282e+01
1.014847534027002803e+04,3.834773920850509654e+01
1.014847536114479954e+04,3.834745275434920586e+01
1.014847538201957286e+04,3.834716645099877752e+01
1.014847540289434619e+04,3.834688029847885105e+01
1.014847542376911770e+04,3.834659429681440912e+01
1.014847544464389102e+04,3.834630844595568533e+01
1.014847546551866435e+04,3.834602274592767657e+01
1.014847548639343586e+04,3.834573719675535131e+01
1.014847550726820918e+04,3.834545179838899287e+01
1.014847552814298251e+04,3.834516655085360526e+01
1.014847554901775402e+04,3.834488145417404326e+01
1.014847556989252735e+04,3.834459650830073940e+01
1.014847559076729885e+04,3.834431171328341037e+01
1.014847561164207218e+04,3.834402706907249581e+01
1.014847563251684551e+04,3.834374257569288602e+01
1.014847565339161702e+04,3.834345823316945712e+01
1.014847567426639034e+04,3.834317404145268426e+01
1.014847569514116367e+04,3.834289000056744356e+01
1.014847571601593518e+04,3.834260611053855428e+01
1.014847573689070850e+04,3.834232237131658394e+01
1.014847575776548183e+04,3.834203878292639445e+01
1.014847577864025334e+04,3.834175534539269847e+01
1.014847579951502667e+04,3.834147205866619146e+01
1.014847582038979817e+04,3.834118892279631297e+01
1.014847584126457150e+04,3.834090593773382238e+01
1.014847586213934483e+04,3.834062310350341818e+01
1.014847588301411633e+04,3.834034042012984145e+01
1.014847590388888966e+04,3.834005788756388000e+01
1.014847592476366299e+04,3.833977550583026073e+01
1.014847594563843450e+04,3.833949327495359682e+01
1.014847596651320782e+04,3.833921119488482532e+01
1.014847598738798115e+04,3.833892926564858783e+01
1.014847600826275266e+04,3.833864748726952598e+01
1.014847602913752598e+04,3.833836585969859101e+01
1.014847605001229749e+04,3.833808438298490273e+01
1.014847607088707082e+04,3.833780305707954028e+01
1.014847609176184415e+04,3.833752188200706712e+01
1.014847611263661565e+04,3.833724085779203961e+01
1.014847613351138898e+04,3.833695998438554398e+01
1.014847615438616231e+04,3.833667926181215790e+01
1.014847617526093381e+04,3.833639869009640222e+01
1.014847619613570714e+04,3.833611826918942711e+01
1.014847621701047865e+04,3.833583799914018897e+01
1.014847623788525198e+04,3.833555787989992325e+01
1.014847625876002530e+04,3.833527791149311525e+01
1.014847627963479681e+04,3.833499809394418634e+01
1.014847630050957014e+04,3.833471842720446432e+01
1.014847632138434346e+04,3.833443891129842740e+01
1.014847634225911497e+04,3.833415954625045430e+01
1.014847636313388830e+04,3.833388033201191547e+01
1.014847638400866163e+04,3.833360126860728201e+01
1.014847640488343313e+04,3.833332235606084737e+01
1.014847642575820646e+04,3.833304359432413833e+01
1.014847644663297797e+04,3.833276498344575600e+01
1.014847646750775129e+04,3.833248652337724138e+01
1.014847648838252462e+04,3.833220821414293766e+01
1.014847650925729613e+04,3.833193005576714540e+01
1.014847653013206946e+04,3.833165204820146954e+01
1.014847655100684278e+04,3.833137419147018221e+01
1.014847657188161429e+04,3.833109648559759819e+01
1.014847659275638762e+04,3.833081893053533662e+01
1.014847661363116094e+04,3.833054152630771227e+01
1.014847663450593245e+04,3.833026427293890492e+01
1.014847665538070578e+04,3.832998717038069003e+01
1.014847667625547729e+04,3.832971021868141293e+01
1.014847669713025061e+04,3.832943341779289881e+01
1.014847671800502394e+04,3.832915676773932034e+01
1.014847673887979545e+04,3.832888026854486441e+01
1.014847675975456877e+04,3.832860392016137752e+01
1.014847678062934210e+04,3.832832772261303944e+01
1.014847680150411361e+04,3.832805167592396600e+01
1.014847682237888694e+04,3.832777578004611030e+01
1.014847684325366026e+04,3.832750003500360947e+01
1.014847686412843177e+04,3.832722444082052959e+01
1.014847688500320510e+04,3.832694899744889483e+01
1.014847690587797661e+04,3.832667370493679471e+01
1.014847692675274993e+04,3.832639856323632443e+01
1.014847694762752326e+04,3.832612357237149325e+01
1.014847696850229477e+04,3.832584873236636724e+01
1.014847698937706809e+04,3.832557404317308425e+01
1.014847701025184142e+04,3.832529950481566772e+01
1.014847703112661293e+04,3.832502511731808426e+01
1.014847705200138626e+04,3.832475088063257829e+01
1.014847707287615958e+04,3.832447679478313063e+01
1.014847709375093109e+04,3.832420285979368657e+01
1.014847711462570442e+04,3.832392907561654738e+01
1.014847713550047592e+04,3.832365544229949705e+01
1.014847715637524925e+04,3.832338195979492923e+01
1.014847717725002258e+04,3.832310862812671814e+01
1.014847719812479409e+04,3.832283544731876646e+01
1.014847721899956741e+04,3.832256241732348201e+01
1.014847723987434074e+04,3.832228953816481010e+01
1.014847726074911225e+04,3.832201680986649706e+01
1.014847728162388557e+04,3.832174423238110705e+01
1.014847730249865890e+04,3.832147180573250012e+01
1.014847732337343041e+04,3.832119952994440837e+01
1.014847734424820374e+04,3.832092740496949546e+01
1.014847736512297524e+04,3.832065543085519721e+01
1.014847738599774857e+04,3.832038360755420570e+01
1.014847740687252190e+04,3.832011193509029567e+01
1.014847742774729340e+04,3.831984041348715664e+01
1.014847744862206673e+04,3.831956904269755881e+01
1.014847746949684006e+04,3.831929782274522012e+01
1.014847749037161157e+04,3.831902675365378030e+01
1.014847751124638489e+04,3.831875583537612329e+01
1.014847753212115640e+04,3.831848506795948595e+01
1.014847755299592973e+04,3.831821445135672377e+01
1.014847757387070305e+04,3.831794398559156889e+01
1.014847759474547456e+04,3.831767367068755448e+01
1.014847761562024789e+04,3.831740350659766392e+01
1.014847763649502122e+04,3.831713349334553698e+01
1.014847765736979272e+04,3.831686363095471393e+01
1.014847767824456605e+04,3.831659391937820658e+01
1.014847769911933938e+04,3.831632435863966180e+01
1.014847771999411088e+04,3.831605494876254170e+01
1.014847774086888421e+04,3.831578568970000731e+01
1.014847776174365572e+04,3.831551658149900419e+01
1.014847778261842905e+04,3.831524762411271467e+01
1.014847780349320237e+04,3.831497881756463642e+01
1.014847782436797388e+04,3.831471016187827416e+01
1.014847784524274721e+04,3.831444165700681026e+01
1.014847786611752053e+04,3.831417330297374235e+01
1.014847788699229204e+04,3.831390509980251835e+01
1.014847790786706537e+04,3.831363704744643428e+01
1.014847792874183870e+04,3.831336914592893095e+01
1.014847794961661020e+04,3.831310139527338521e+01
1.014847797049138353e+04,3.831283379543319967e+01
1.014847799136615504e+04,3.831256634645505699e+01
1.014847801224092836e+04,3.831229904829240951e+01
1.014847803311570169e+04,3.831203190096863409e+01
1.014847805399047320e+04,3.831176490450703653e+01
1.014847807486524653e+04,3.831149805886117576e+01
1.014847809574001985e+04,3.831123136405435048e+01
1.014847811661479136e+04,3.831096482010983095e+01
1.014847813748956469e+04,3.831069842698124717e+01
1.014847815836433801e+04,3.831043218469186229e+01
1.014847817923910952e+04,3.831016609326496081e+01
1.014847820011388285e+04,3.830990015265415849e+01
1.014847822098865436e+04,3.830963436290591062e+01
1.014847824186342768e+04,3.830936872397393245e+01
1.014847826273820101e+04,3.830910323588146582e+01
1.014847828361297252e+04,3.830883789865166023e+01
1.014847830448774585e+04,3.830857271223831617e+01
1.014847832536251917e+04,3.830830767666466130e+01
1.014847834623729068e+04,3.830804279195381667e+01
1.014847836711206401e+04,3.830777805805964675e+01
1.014847838798683733e+04,3.830751347500531523e+01
1.014847840886160884e+04,3.830724904281390764e+01
1.014847842973638217e+04,3.830698476143939502e+01
1.014847845061115368e+04,3.830672063092789159e+01
1.014847847148592700e+04,3.830645665123341104e+01
1.014847849236070033e+04,3.830619282237906020e+01
1.014847851323547184e+04,3.830592914438783936e+01
1.014847853411024516e+04,3.830566561721385455e+01
1.014847855498501849e+04,3.830540224088015577e+01
1.014847857585979000e+04,3.830513901540970778e+01
1.014847859673456333e+04,3.830487594075670188e+01
1.014847861760933483e+04,3.830461301696704624e+01
1.014847863848410816e+04,3.830435024399493216e+01
1.014847865935888149e+04,3.830408762186339544e+01
1.014847868023365299e+04,3.830382515059532267e+01
1.014847870110842632e+04,3.830356283014501884e+01
1.014847872198319965e+04,3.830330066053542737e+01
1.014847874285797116e+04,3.830303864178942774e+01
1.014847876373274448e+04,3.830277677386138180e+01
1.014847878460751781e+04,3.830251505677422585e+01
1.014847880548228932e+04,3.830225349055075412e+01
1.014847882635706264e+04,3.830199207514546345e+01
1.014847884723183415e+04,3.830173081060396356e+01
1.014847886810660748e+04,3.830146969688077974e+01
1.014847888898138081e+04,3.830120873399872039e+01
1.014847890985615231e+04,3.830094792198055842e+01
1.014847893073092564e+04,3.830068726078089725e+01
1.014847895160569897e+04,3.830042675042253109e+01
